2011-07-18 22:15:00,Алло! Алло! Барышня! Отправьте СМС в Телави!,"<div class=""summary""><lj-embed id=""35""/>
<br/><br/>
<p>Новостями кишат интернеты,<br/>телевизор сказал прямо в тайм:<br/>станут тайными явные секты<br/>и секреты откроют онлайн.<br/>Говорят, мол, любовных посланий<br/>что-то около тысячи штук<br/>утекло прямо в сеть в назиданье<br/>всем любителям скрасить досуг</p>
<p>Перепискою с братом и тещей,<br/>воркованием с мужней женой…<br/>Всем романтикам: толстым и тощим.<br/>И за всеми отправлен конвой.<br/>Все раскрыто, до строчки, до точки,<br/>всем доступно, любой — лицезрей!<br/>Как Кассандра, в безумных пророчествах<br/>толковала: не верьте в коней.</p>
<p>Оцените изящность момента,<br/>прочность вечных российских тенет:<br/>«Мегафон» наебал абонентов,<br/>допустивши овец в интернет.<br/>Сколько раз молоком обжигались,<br/>но не дуем и впредь на бульон:<br/>и над нами, убогими, сжалясь —<br/>нам халяву открыл «Мегафон».</p>
<p>Ни копейки отправка не стоит! —<br/>Эсэмэсимся как в чатский чат!<br/>Эта сила сильнее, чем торрент.<br/>Вот в чем сила, товарищ и брат!<br/>Сколько ни повторяй — мы не дрейфим,<br/>не выводим из мозга глистов:<br/>интернеты доступнее сейфа,<br/>и разорванных в клочья листов.</p>
<p>«Мегафон» облажался, не спорю.<br/>Чего сто́ит внештатный админ!<br/>Но мы сами себя и зароем,<br/>только дай сэкономить алтын.</p>
<p>В общем, я полагаю, все ясно.<br/>Не измерить нас и не понять.<br/>Нас халявою будут напрасной<br/>продавать и опять покупать.</p></div><br/><lj-like buttons=""twitter,facebook"" />"
2011-07-19 00:21:00,Императивный договор,"<div class=""summary""><p>Перечитывал тут кассовый чек с BP. И меня восхитил стиль заключения со мною одностороннего договора в одностороннем же порядке (жаль, вектора эти одинаковы лишь по модулю).</p>
<img src=""http://mudasobwa.ru/i/2011/bp.jpg"" alt=""Клиенту правила оказания услуг ясны""/></div><div style=""font-style: italic;"" class=""notes"">В следующий раз обязательно потребую распечатать мне на чеке «поставщику услуг правила общения со мной ясны», поставить круглую печать и подписаться.</div><br/><lj-like buttons=""twitter,facebook"" />"
2011-07-19 09:53:00,Whigs'n'Tories,"<lj-poll-1762836>

Общественное мнение, спаси нас!&nbsp;А то общественная ячейка поделилась на тупоконечников и остроконечников. Спасибо!"
2011-07-19 11:46:00,Есть такое слово — «крысятничество»,"<div class=""summary""><p>Ничему <a href=""http://news.yandex.ru/yandsearch?cl4url=www%2Erosbalt%2Eru%2Fmoscow%2F2011%2F07%2F18%2F870331%2Ehtml"">людей</a> жизнь не учит.</p>
<p>В одном из старых интервью этот, с позволения сказать, актер — <a href=""http://www.rusactors.ru/story/actors/zolotuhin.shtml"">говорил</a>: «…я — трус: захочу сыграть роль, а сам ее не вытяну. Это же позор, после такого из профессии нужно уходить».</p></div><div style=""font-style: italic;"" class=""notes"">На мой взгляд, Валерий Сергеевич, это совсем не позор, а позор — совсем не это.</div><br/><lj-like buttons=""twitter,facebook"" />"
2011-07-19 15:38:00,Шуты гороховые,"<blockquote style=""border-left: 3px double rgb(224,224,224); background: url(http://mudasobwa.ru/themes/womenus/style/q.png) no-repeat scroll 2px 4px #F3F3F3; font-style: oblique; padding: 1em; margin-left: 2em;"">Практически все, что люди пишут в интернете, автоматически оказывается под угрозой, потому что никто не может гарантировать стопроцентную безопасность информации.<br/>
…
<br/>Когда информацию размещаешь в интернете, то надо сразу настраивать себя на то, что есть вероятность ее утечки. Потому что веб — это совсем другая история, там очень много нюансов…<br/>
<span style=""color: #999; font-size: 85%;"">— Владислав Цыплухин, руководитель пресс-службы «ВКонтакте»</span><br/><br/><span style=""font-size: x-small; float: right; color: #999;"">&copy;&nbsp;&nbsp;<a href=""http://mudasobwa.ru/index.php/articles/redirect/4174"">http://top.oprf.ru/main/3714.html</a></span><br style=""clear: right;""/></blockquote><div class=""summary""><p>Авторитетное мнение, сразу видно. Впервые на моей памяти Цыплухин говорит со знанием дела.</p></div>"
2011-07-19 16:25:00,,"<div style=""border: 3px double rgb(204, 204, 204); margin: 0.2em 8em; padding: 0.4em; font-size: 140%; font-weight: bold; text-align: center;"">Steve «ёбс» M<span style=""margin-bottom:0.6em;"">c</span>Geek</div>"
2011-07-20 10:37:00,,"<div style=""border: 3px double rgb(204, 204, 204); margin: 0.2em 8em; padding: 0.4em; font-size: 140%; font-weight: bold; text-align: center;"">Chrome, Firefox, Opera, Safari and IE are BROWTHERS</div>"
2011-07-23 04:17:00,Штирлиц шел по лесу…,"<div class=""summary""><img src=""http://mudasobwa.ru/i/2011/golubye-eli.jpg"" alt=""Голубые ели""/></div><div style=""font-style: italic;"" class=""notes"">Иркутск. Как ни обидно моему лингвистическому эго, это не ресторан.</div>"
2011-07-23 04:41:00,Family Fashion,"<div class=""summary""><p>Вопреки обыкновению, я не стану выкладывать простыню «Иркутск глазами эксцентрика». Мне настолько глянулся город, что я буду знакомить вас с ним, смакуя подробности. Собственно Байкал и село Большое Голоустное, в котором мне выпала честь пребывать ныне — воспоследуют. А пока — Иркутск.</p>
<p>Брендинг здесь варьируется от близкого к столичному до совсем провинциального. Вот такой нейминг-привет из девяностых:</p>
<img src=""http://mudasobwa.ru/i/2011/mama-fashion.jpg"" alt=""Мама Fashion"" /><br/><p>порицаем общественностью со всей изящностью:</p><img src=""http://mudasobwa.ru/i/2011/papa-not-fashion.jpg"" alt=""Papa not fashion"" /></div>"
2011-07-23 06:18:00,Иркутск :: Беглый взгляд,"<div class=""summary""><p>Иркутск прекрасен. Несмотря на обилие современных зданий и множество активно ведущихся строек, городу удалось сохранить человеческий облик в центре. Почему-то здесь, в отличие от Москвы, оказалось возможным построить необходимые для функционирования власти сооружения, не снося бульдозером несколько гектаров переулков.</p>
<img src=""http://mudasobwa.ru/i/2011/houses.jpg"" alt=""Старые домики Иркутска"" /></div><lj-cut text=""...""><p>Иркутские жители не завидуют парижанам: тут есть своя башня, даже более изящная.</p>
<img src=""http://mudasobwa.ru/i/2011/eiffel.jpg"" alt=""Эйфелева башня""/><br/>
<p>Услуги мобильных операторов подкупают своей ориентированностью на клиента. Даже в названии городского портала искушенное ухо услышит приятные социальные отзвуки.</p>
<img src=""http://mudasobwa.ru/i/2011/10sites.jpg"" alt=""10 сайтов за 5 рублей""/><br/>
<p>Учебный центр «Евро-стандарт», судя по вывеске, обучает делать красивые пассы руками.</p>
<img src=""http://mudasobwa.ru/i/2011/euro-standard.jpg"" alt=""Учебный центр «ЕВРО-СТАНДАРТ»""/><br/>
<p>Тянущиеся к знаниям школьники имеют возможность (по старинному сибирскому обычаю) продолжить обучение в ИГЛУ.</p>
<img src=""http://mudasobwa.ru/i/2011/iglu.jpg"" alt=""ИГЛУ""/><br/>
<p>Огромное гранитное панно увековечило пение «Интернационала» группой «Пять поэтов» (слева направо: Владимир Маяковский, Рабиндранат Тагор, Алишер Навои, Омар Хайам, Александр Пушкин).</p>
<img src=""http://mudasobwa.ru/i/2011/international.jpg"" alt=""Интернационал""/><br/>
<p>Процесс массового переименования улиц пока не коснулся Иркутска. Улицы Свердлова, Карла Маркса и прочих борцов продолжают радовать глаз. Но вот за улицу Ленина взялись всерьез. Только пока не решили, отдать дань западу или востоку.</p>
<img src=""http://mudasobwa.ru/i/2011/lenin-street.jpg"" alt=""Lenin st.""/><br/>
<img src=""http://mudasobwa.ru/i/2011/lenin-amurskaya.jpg"" alt=""бывшая Амерская ул.""/><br/>
<p>Любовные послания здесь принято передавать со специально обученными почтовыми скамейками.</p>
<img src=""http://mudasobwa.ru/i/2011/ploho-bez-tebya.jpg"" alt=""Мне плохо без тебя""/><br/>
<p>Terra шоппинг. Keine commento.</p>
<img src=""http://mudasobwa.ru/i/2011/shopping.jpg"" alt=""Территория SHOPPINGA""/><br/>
<p>Ну и, на сладкое, блинчики. Блинчики вкусны настолько, что заслужили полное право на обитальяниченье.</p>
<img src=""http://mudasobwa.ru/i/2011/pizzeria.jpg"" alt=""Пиццерия: блины в ассортименте""/></lj-cut>"
2011-07-23 06:52:00,Иркутск песочный,"<div class=""summary""><p>Рядом с автовокзалом, перед кабаком среднего пошиба, в котором наливают каждую вторую порцию виски бесплатно (не проверял), высятся вот эти семь богатырей. Скульптуры вылеплены из песка и с каждым дождем немного теряют форму. Так что — фактически эксклюзив!</p>
<img src=""http://mudasobwa.ru/i/2011/irksand1.jpg"" alt=""Аэропорт Иркутска"" /></div><lj-cut text=""...""><img src=""http://mudasobwa.ru/i/2011/irksand2.jpg"" alt=""Якутия"" /><br/><br/>
<img src=""http://mudasobwa.ru/i/2011/irksand3.jpg"" alt=""Сиблюдвиг"" /><br/><br/>
<img src=""http://mudasobwa.ru/i/2011/irksand4.jpg"" alt=""Humboldt"" /><br/><br/>
<img src=""http://mudasobwa.ru/i/2011/irksand5.jpg"" alt=""СМУ"" /><br/><br/>
<img src=""http://mudasobwa.ru/i/2011/irksand6.jpg"" alt=""Гранд-Байкал"" /><br/><br/>
<img src=""http://mudasobwa.ru/i/2011/irksand7.jpg"" alt=""Конкурент"" /></lj-cut><div style=""font-style: italic;"" class=""notes"">Это было первое, что нам довелось увидеть после того, как мы сдали в камеру хранения чемодан и обрели возможность глазеть по сторонам. Настроение оказалось обеспечено.</div>"
2011-07-23 07:23:00,Песчаник :: Природные скульптуры,"<div class=""summary""><p>Большое Голоустное — деревня на берегу Байкала. Устье реки Голоустной — действительно голое. Сам в шоке.</p>
<p>Первым делом мы отправились на берег. Прибайкальская суша оказалась покрыта камнями разного размера и степени шероховатости. Очень много известняка, из которого волны и ветер зачастую вытачивают весьма причудливые фигурки. Вот, например, мой первый найденыш: бюст удава Каа, исполненный в кубистском стиле.</p>
<img src=""http://mudasobwa.ru/i/2011/kaa1.jpg"" alt=""Песчаный Каа""/></div><lj-cut text=""...""><img src=""http://mudasobwa.ru/i/2011/kaa2.jpg"" alt=""Песчаный Каа""/><br/><br/>
<img src=""http://mudasobwa.ru/i/2011/kaa3.jpg"" alt=""Песчаный Каа""/></lj-cut><div style=""font-style: italic;"" class=""notes"">Я набрал здесь целую коллекцию фигурок, созданных природой. Кажется, мой чемодан на обратном пути будет чуть тяжелее обычного.</div>"
2011-07-23 17:36:00,Просьба,"Так.

Дело такое.

Хороший человек грустит.

Каждый, кто способен пригубить хоть валерьянки, хоть (это полезнее) водки — пригубил и отметился в комментариях. Мол, я, вот.

Если хотите, анонимно. Если хотите, чай. Не это важно.

Ребята, я часто вас просил? О многом ли? Так вот: пьем во здравие."
2011-07-24 06:15:00,У мусора есть дом,"<div class=""summary""><img src=""http://mudasobwa.ru/i/2011/u-musora.jpg"" alt=""У мусора есть дом!""/><br/>
<p>Ребята, спасибо за вчерашние возлияния — теперь я знаю, кто у меня в друзьях.</p>
<p>Большое Голоустное пока дожидается обработки фотографий в солнечную погоду: вчера тут был ветер метров под сорок.</p>
<p>Ну и, на вкусное: я в рейтинге авторов общественной палаты с большим отрывом держал первое место, пока не пришел Гоча Дзасохов <a href=""http://top.oprf.ru/search/persons.html?order=rating"">со своими хомячками</a>. Как вы думаете, он меня обогнал на деньги налогоплательщиков?</p></div><div style=""font-style: italic;"" class=""notes"">Ну да, как вы понимаете, на рейтинг мне насрать. Но как-то неожиданно.</div>"
2011-07-25 04:02:00,Аполитичный анекдот,"<div class=""summary""><p>Лаврентий хрустнул пальцами и пригласил в кабинет следующего посетителя.<br/>
— Фамилия? — Благодушно поинтересовался он у вошедшего, посверкивая стеклами пенсне.<br/>
— Эйхбаум, — чуть слышно ответил старик.<br/>
— Двадцать лет, — мягко улыбнувшись, ласково сказал Лаврентий. — Следующий!</p>
<p>Старика увели; Лаврентий откинулся на спинку кресла и промурлыкал себе под нос:<br/>
— Так. Дерево я посадил. Пора сворачивать горы!</p></div>"
